frame,centroidX,centroidY
759,2691.551968503937,1516.7740157480316
760,2691.5296368186537,1516.5637087224563
761,2691.50730513337,1516.353401696881
762,2691.4849734480863,1516.1430946713056
763,2691.462641762803,1515.9327876457303
764,2691.4403100775194,1515.722480620155
765,2691.4403100775194,1515.722480620155
