frame,centroidX,centroidY
772,2723.488350419385,1152.8918918918919
773,2723.2590248670767,1153.354730572008
774,2723.029699314769,1153.8175692521243
775,2722.800373762461,1154.2804079322405
776,2722.5710482101526,1154.7432466123564
777,2722.3417226578445,1155.2060852924726
778,2722.1123971055367,1155.6689239725888
779,2721.8830715532285,1156.131762652705
780,2721.8830715532285,1156.131762652705
781,2719.9231464737795,1157.989150090416
