frame,centroidX,centroidY
422,1801.8435477731248,1272.5511990864106
423,1822.493704310965,1234.9538568545427
424,1843.1438608488056,1197.356514622675
425,1863.794017386646,1159.759172390807
426,1884.4441739244864,1122.1618301589392
427,1905.0943304623268,1084.5644879270712
428,1905.0943304623268,1084.5644879270712
