frame,centroidX,centroidY
493,1633.9565720903302,1483.7857556456283
494,1781.895301922609,1408.0061542321514
495,1929.8340317548877,1332.2265528186742
496,2077.7727615871668,1256.446951405197
497,2225.7114914194453,1180.6673499917201
498,2373.6502212517244,1104.8877485782432
499,2521.5889510840034,1029.108147164766
500,2669.5276809162824,953.328545751289
501,2817.466410748561,877.5489443378119
502,2817.466410748561,877.5489443378119
