frame,centroidX,centroidY
171,1906.3640149902355,1086.2258529508094
172,1930.2390072777907,1105.7736984657233
173,1954.1139995653457,1125.3215439806372
174,1977.9889918529009,1144.8693894955509
175,2001.8639841404558,1164.4172350104648
176,2025.738976428011,1183.9650805253787
177,2049.613968715566,1203.5129260402925
178,2073.488961003121,1223.0607715552064
179,2097.3639532906764,1242.60861707012
180,2121.2389455782313,1262.156462585034
181,2121.2389455782313,1262.156462585034
