frame,centroidX,centroidY
224,2775.040106951872,1180.6069518716577
225,2774.81452283378,1181.529596561898
226,2774.5889387156876,1182.452241252138
227,2774.3633545975954,1183.3748859423781
228,2774.137770479503,1184.2975306326184
229,2773.912186361411,1185.2201753228587
230,2773.6866022433187,1186.1428200130988
231,2773.4610181252265,1187.0654647033389
232,2773.2354340071342,1187.9881093935792
233,2773.2354340071342,1187.9881093935792
